date,ret,pnl,equity
2023-09-13 13:42:00,-0.014060344827586209,-28.08427235951296,9958.965371121489
2023-09-13 13:43:00,-0.0190476190476191,-37.938915699510545,9921.026455421978
2023-09-13 14:11:00,0.007247706422018243,14.380937430794951,9935.407392852772
2023-09-19 13:34:00,0.022269353128313983,44.25101914101995,9979.658411993792
2023-08-21 13:28:00,0.0010111223458039351,2.0181311247714273,9981.676543118563
2023-08-29 13:19:00,-0.0008410428931875346,-1.6790036237373172,9979.997539494825
2023-08-29 13:28:00,0.0016433853738701376,3.2801963975331514,9983.277735892358
2023-10-11 13:32:00,-0.007744845360824662,-15.463788451730013,9967.813947440627
2023-10-17 13:34:00,-0.007692307692307642,-15.335098380677788,9952.47884905995
2023-09-28 09:48:00,0.006488991888760166,12.916310904921424,9965.395159964872
2023-10-11 09:46:00,-0.041556064073226553,-82.8245199565044,9882.570640008367
2023-10-11 09:54:00,0.007288021534320312,14.404877527764532,9896.975517536132
2023-10-11 09:55:00,0.00888585099111408,17.588609942306046,9914.564127478438
2023-10-11 09:56:00,0.006777363605557414,13.438921216507493,9928.003048694945
2023-10-11 10:03:00,0.009256142712891234,18.379002614547936,9946.382051309492
2023-10-11 10:04:00,-0.0019436997319034796,-3.8665560253079683,9942.515495284184
2023-10-11 10:11:00,0.029172320217096318,58.009249158374445,10000.524744442559
2023-10-11 10:14:00,0.00046235138705413956,0.9247512973724524,10001.449495739931
2023-10-11 11:33:00,0.009287925696594413,18.57854395493483,10020.028039694866
2023-10-05 09:45:00,-0.016437617892751263,-32.94107843823154,9987.086961256635
2023-10-05 09:46:00,-0.010558069381598836,-21.08887141140173,9965.998089845232
2023-10-05 09:47:00,0.003054757671089126,6.08874182300286,9972.086831668235
2023-10-05 09:48:00,0.004102124533153694,8.181348407785032,9980.26818007602
2023-10-05 11:12:00,0.0,0.0,9980.26818007602
2023-10-05 11:17:00,0.0,0.0,9980.26818007602
2023-10-05 11:18:00,0.0,0.0,9980.26818007602
2023-10-05 11:19:00,0.0,0.0,9980.26818007602
2023-10-05 11:21:00,0.0,0.0,9980.26818007602
2023-10-06 15:16:00,-0.01908114558472558,-38.086990023726955,9942.181190052293
2023-10-17 10:00:00,-0.017301038062283777,-34.40201103824331,9907.77917901405
2023-10-17 10:01:00,-0.017301038062283777,-34.28297293776496,9873.496206076286
2023-10-17 10:03:00,-0.017301038062283777,-34.16434673382806,9839.33185934246
2023-10-17 10:04:00,-0.017301038062283777,-34.04613100118506,9805.285728341274
2023-10-17 13:44:00,0.0011856145435384033,2.325057872614192,9807.610786213889
2023-10-09 13:25:00,-0.008942258559018942,-17.54043829930953,9790.07034791458
2023-10-16 13:03:00,0.008756567425569146,17.14548222051584,9807.215830135096
2023-10-16 13:04:00,-0.007874015748031484,-15.444434378165482,9791.77139575693
2023-10-16 14:05:00,-0.009734513274336389,-19.06362572625264,9772.707770030678
2023-10-16 14:06:00,-0.011957484499557112,-23.371400335768637,9749.336369694909
2023-10-11 09:48:00,-0.005243227497815314,-10.223597707807055,9739.112771987102
2023-09-25 13:30:00,0.002249718785151808,4.382052990770256,9743.494824977872
2023-10-06 13:32:00,0.0014025245441795762,2.73309812762363,9746.227923105494
2023-10-06 13:33:00,0.0014025245441795762,2.7338647750647582,9748.961787880558
2023-10-06 13:35:00,0.0014025245441795762,2.734631637554257,9751.696419518114
2023-10-10 11:50:00,0.0028436018957345363,5.54598848503388,9757.242408003147
2023-09-29 09:52:00,-0.00037965072133642986,-0.7408688236905597,9756.501539179457
2023-09-29 09:53:00,-0.00037965072133642986,-0.7408125694138938,9755.760726610042
2023-10-16 09:47:00,0.008718980549966542,17.012057605088085,9772.77278421513
2023-10-16 09:48:00,0.008718980549966542,17.041723164962818,9789.814507380093
2023-10-11 09:45:00,-0.0017761989342805198,-3.477731618962499,9786.33677576113
2023-10-10 10:28:00,-0.004184100418410139,-8.189403159632935,9778.147372601497
2023-10-10 11:10:00,0.023615537848605744,46.183241873383096,9824.33061447488
2023-10-10 11:51:00,0.0,0.0,9824.33061447488
2023-09-28 14:18:00,-0.008275862068965464,-16.260961017061767,9808.069653457818
2023-09-28 14:19:00,-0.004827586206896571,-9.46986035506276,9798.599793102756
2023-09-28 14:32:00,0.03518456154735939,68.95188749967339,9867.55168060243
2023-09-28 14:33:00,0.0518674350731121,102.36091922484495,9969.912599827274
2023-09-28 14:47:00,-0.006027427560274226,-12.018585195544834,9957.894014631729
2023-09-28 15:08:00,0.008450704225352183,16.83024340501151,9974.72425803674
2023-10-12 13:53:00,-0.005039193729003352,-10.05291358592727,9964.671344450813
2023-10-03 14:26:00,-0.003392130257801948,-6.760292635312724,9957.911051815501
2023-10-09 13:25:00,0.0013888888888888592,2.7660864032820247,9960.677138218784
2023-10-09 13:31:00,-0.0013812154696132301,-2.751568270226125,9957.925569948557
2023-10-19 09:45:00,0.005919872923336409,11.789930790827547,9969.715500739385
2023-10-19 09:45:00,-0.004065500985258588,-8.106377638200756,9961.609123101183
2023-10-19 09:46:00,-0.004065500985258588,-8.09978634094576,9953.509336760237
2023-09-28 09:45:00,-0.006896388283249522,-13.728653033449604,9939.780683726787
2023-11-13 14:48:00,-0.018774703557312204,-37.32328715233369,9902.457396574453
2023-11-13 14:50:00,-0.009940357852882668,-19.686794028974987,9882.770602545477
2023-11-13 15:01:00,0.0,0.0,9882.770602545477
2023-11-15 14:49:00,-0.01251138088012135,-24.72942143186257,9858.041181113615
2023-11-02 09:45:00,0.006432697356905298,12.682759090002627,9870.723940203618
2023-11-02 09:48:00,0.006432697356905298,12.699075960177932,9883.423016163795
2023-11-14 10:31:00,0.003917134434438472,7.74293932534739,9891.165955489143
2023-10-30 13:31:00,-0.00937499999999988,-18.545936166541907,9872.620019322601
2023-10-23 09:49:00,-0.018599562363238502,-36.72528234758953,9835.894736975011
2023-10-23 09:50:00,-0.018599562363238502,-36.588667511723216,9799.306069463288
2023-10-30 14:04:00,0.0011366219595361935,2.227621293353655,9801.533690756642
2023-10-30 14:05:00,0.007284704853280868,14.28025600933017,9815.813946765971
2023-11-13 10:30:00,-0.008183469573115316,-16.06548295374406,9799.748463812228
2023-11-13 10:33:00,-0.008183469573115316,-16.039188675558187,9783.709275136669
2023-11-10 14:37:00,-0.004411764705882389,-8.632684654532428,9775.076590482136
2023-11-10 14:38:00,-0.004411764705882389,-8.62506757983725,9766.4515229023
2023-11-02 09:45:00,0.0016955032268844517,3.3118100144582834,9769.763332916758
2023-11-02 09:46:00,0.0005059548948390823,0.9886119159417242,9770.7519448327
2023-11-02 09:47:00,0.004862990527740214,9.503014831324139,9780.254959664024
2023-11-02 09:49:00,0.0013940520446097183,2.7268368846647943,9782.981796548689
2023-11-02 09:50:00,0.0008467400508044753,1.6567285006857788,9784.638525049375
2023-11-02 09:51:00,0.0004651755721194862,0.9103149647744417,9785.54884001415
2023-11-02 09:52:00,-0.0027774270925388068,-5.435729692723399,9780.113110321427
2023-11-02 09:54:00,-0.006466434101931465,-12.648491387465896,9767.46461893396
2023-11-16 10:32:00,-0.01731550035825171,-33.82570742167238,9733.638911512287
2023-11-16 10:35:00,-0.01731550035825171,-33.708565611876764,9699.930345900411
2023-11-16 10:36:00,-0.01731550035825171,-33.59182947589104,9666.338516424521
2023-11-16 10:32:00,0.006958379338485913,13.45241004229979,9679.790926466821
2023-11-16 10:33:00,0.006958379338485913,13.471131436718029,9693.26205790354
2023-10-25 10:40:00,-0.0068581225889411315,-13.295515895966853,9679.966542007573
2023-11-16 10:31:00,0.009774109470026127,18.922610529554458,9698.889152537127
2023-11-16 10:32:00,0.009774109470026127,18.95960086290936,9717.848753400036
2023-11-16 10:33:00,0.009774109470026127,18.99666350577778,9736.845416905813
2023-11-16 10:34:00,0.009774109470026127,19.033798599511922,9755.879215505325
2023-11-16 10:35:00,0.009774109470026127,19.07100628574033,9774.950221791065
2023-11-16 10:36:00,0.009774109470026127,19.108286706368407,9794.058508497434
2023-11-16 10:37:00,0.009774109470026127,19.145640003578947,9813.204148501012
2023-10-23 10:18:00,-0.014695591322603155,-28.842167546328955,9784.361980954684
2023-10-26 09:50:00,0.012564671101256463,24.58745804526675,9808.94943899995
2023-10-26 09:49:00,-0.0008198641368001076,-1.608401172944319,9807.341037827007
2023-10-26 09:50:00,-0.0008198641368001076,-1.6081374388564622,9805.732900388151
2023-10-26 09:51:00,-0.0008198641368001076,-1.6078737480138297,9804.125026640138
2023-11-01 09:46:00,0.01260554168153172,24.71726133485211,9828.84228797499
2023-11-02 09:45:00,0.007693383690026737,15.123410990030374,9843.965698965021
2023-11-02 09:46:00,-0.00013892747985558648,-0.2735194692684095,9843.692179495752
2023-11-02 09:47:00,0.0007629352198639563,1.50201989144734,9845.1941993872
2023-11-02 09:48:00,-0.006203473945409468,-12.214881140678987,9832.979318246522
2023-11-02 09:49:00,0.0024913494809689525,4.899477584178383,9837.8787958307
2023-11-02 09:50:00,0.01485285952248741,29.2241263507462,9867.102922181446
2023-11-02 09:51:00,0.016326247047380813,32.218551989893484,9899.32147417134
2023-11-02 09:52:00,0.019197449580705597,38.0083449767201,9937.32981914806
2023-11-02 10:27:00,0.003921038399134752,7.79293036114927,9945.12274950921
2023-10-23 13:28:00,0.006060606060606111,12.054694241829445,9957.17744375104
2023-10-23 13:30:00,-0.004008016032064221,-7.981705365732481,9949.195738385308
2023-10-23 13:49:00,0.00498504486540386,9.919437426107129,9959.115175811416
2023-10-23 14:33:00,-0.008016032064128263,-15.966517315930139,9943.148658495486
2023-11-02 12:03:00,0.00455136540962279,9.05098057340272,9952.199639068887
2023-11-02 12:04:00,0.00455136540962279,9.05921943738371,9961.258858506271
2023-10-26 09:47:00,-0.007069059271343067,-14.083345857594402,9947.175512648677
2023-10-23 12:06:00,-0.0005711022272987757,-1.1361708181211,9946.039341830556
2023-10-23 12:24:00,0.004568817818389394,9.088328353471473,9955.127670184027
2023-10-25 10:00:00,0.007942238267147888,15.813199187295677,9970.940869371323
2023-10-25 10:12:00,0.010843373493975886,21.62372718658838,9992.564596557911
2023-10-25 10:17:00,-0.0023837902264602323,-4.764035564509457,9987.800560993403
2023-10-25 10:42:00,-0.011350059737156377,-22.67242660201582,9965.128134391387
2023-11-07 09:50:00,0.007727272727272805,15.4006525713323,9980.52878696272
2023-11-07 09:58:00,-0.006334841628959301,-12.645013847735623,9967.883773114983
2023-11-07 10:31:00,-0.01055045871559635,-21.033149246022482,9946.85062386896
2023-11-07 10:36:00,-0.003245248029670852,-6.455999477708207,9940.394624391252
2023-11-07 10:37:00,0.00883720930232564,17.569069568691635,9957.963693959944
2023-11-07 10:39:00,0.00883720930232564,17.600121877696765,9975.56381583764
2023-11-07 10:40:00,0.00883720930232564,17.631229069852694,9993.195044907494
2023-11-07 14:29:00,0.005221023320570783,10.434940875294883,10003.629985782789
2023-11-07 14:31:00,0.005221023320570783,10.445837089226622,10014.075822872015
2023-11-07 14:36:00,0.005221023320570783,10.456744681035769,10024.532567553051
2023-10-26 13:30:00,0.0,0.0,10024.532567553051
2023-10-26 13:31:00,0.0,0.0,10024.532567553051
2023-11-02 13:42:00,-0.008974964572508326,-17.993964929948913,10006.538602623103
2023-11-02 13:43:00,-0.008974964572508326,-17.961665890395864,9988.576936732707
2023-11-02 13:44:00,-0.008974964572508326,-17.929424827389955,9970.647511905318
2023-11-02 13:45:00,-0.008974964572508326,-17.8972416368637,9952.750270268454
2023-11-02 13:46:00,-0.008974964572508326,-17.86511621493641,9934.885154053518
2023-11-01 11:22:00,-0.015218922626329965,-30.23964969220295,9904.645504361315
2023-11-03 09:45:00,0.0069264069264069325,13.7207210450027,9918.366225406318
2023-11-13 14:30:00,0.002529815684857128,5.018327689038019,9923.384553095357
2023-10-26 09:45:00,-0.003340989768218912,-6.630785251598637,9916.753767843758
2023-10-26 09:46:00,-0.003340989768218912,-6.626354574462469,9910.127413269296
2023-10-26 09:47:00,-0.003340989768218912,-6.621926857895695,9903.5054864114
2023-10-26 09:48:00,-0.003340989768218912,-6.61750209992007,9896.887984311481
2023-11-15 13:22:00,-0.024086609534607267,-47.67649529717141,9849.21148901431
2023-11-15 13:28:00,-0.024086609534607267,-47.446822271931104,9801.764666742378
2023-11-15 13:34:00,-0.024086609534607267,-47.21825565558672,9754.54641108679
2023-11-15 13:39:00,-0.02275905625479321,-44.4008541019831,9710.145556984808
2023-11-15 15:00:00,0.0016207455429496263,3.147535026575049,9713.293092011383
2023-11-16 10:30:00,0.017291066282420636,33.590638934909464,9746.883730946292
2023-11-16 10:51:00,0.01988636363636359,38.76601483899085,9785.649745785284
2023-11-16 10:52:00,0.015580736543909394,30.49352612001089,9816.143271905295
2023-11-16 10:53:00,0.01394700139470009,27.381152780767817,9843.524424686064
2023-11-03 09:45:00,0.0041698478886473215,8.209199907825106,9851.73362459389
2023-11-15 12:00:00,0.02280130293159599,44.926472555151086,9896.66009714904
2023-11-15 12:05:00,0.02280130293159599,45.1313489772267,9941.791446126268
2023-11-15 12:06:00,0.02280130293159599,45.33715968917497,9987.128605815444
2023-11-15 13:00:00,-0.005324813631522972,-10.635919708003819,9976.49268610744
2023-11-15 13:10:00,-0.005347593582887587,-10.670045653590618,9965.822640453849
2023-11-15 13:46:00,0.026064382139148436,51.950601926353286,10017.773242380203
2023-11-15 14:35:00,0.0,0.0,10017.773242380203
2023-11-15 14:36:00,0.0,0.0,10017.773242380203
2023-11-15 14:37:00,0.0,0.0,10017.773242380203
2023-11-15 14:38:00,0.0,0.0,10017.773242380203
2023-11-15 14:39:00,0.0,0.0,10017.773242380203
2023-11-02 09:45:00,-0.0017816650469711602,-3.5696632868863514,10014.203579093317
2023-11-02 09:46:00,-0.0017816650469711602,-3.568391298024811,10010.635187795293
2023-11-02 09:47:00,-0.0017816650469711602,-3.5671197624148903,10007.068068032879
2023-11-06 14:30:00,-0.006922592825676602,-13.854971522764364,9993.213096510115
2023-10-24 11:21:00,0.00029707088111230093,0.5937385239446491,9993.80683503406
2023-10-24 12:02:00,-0.008056334666109652,-16.102690490297697,9977.704144543763
2023-10-27 09:47:00,0.0018864111028767845,3.764410375897413,9981.46855491966
2023-11-02 09:45:00,-0.0025313404050143896,-5.053298930889746,9976.41525598877
2023-11-02 09:47:00,-0.0025313404050143896,-5.05074060693727,9971.364515381832
2023-11-09 10:32:00,0.0012390294269489371,2.4709628122785037,9973.83547819411
2023-11-09 10:33:00,0.003401711163797529,6.7856214984105545,9980.621099692522
2023-11-14 10:34:00,-0.0030883919062833463,-6.164813884794236,9974.456285807728
2023-11-14 10:35:00,-0.0030883919062833463,-6.161006012533127,9968.295279795195
2023-11-16 10:30:00,0.0029195559212973673,5.820599101873332,9974.115878897068
2023-11-16 10:31:00,0.0029195559212973673,5.823997814788006,9979.939876711856
2023-11-16 10:32:00,0.0029195559212973673,5.827398512249164,9985.767275224105
2023-11-16 10:33:00,0.0029195559212973673,5.830801195415603,9991.598076419521
2023-11-16 10:34:00,0.0029195559212973673,5.8342058654468,9997.432282284968
2023-11-16 10:35:00,0.0029195559212973673,5.837612523502907,10003.26989480847
2023-11-16 10:36:00,0.0029195559212973673,5.841021170744753,10009.110915979216
2023-11-01 09:45:00,-0.00014925373134335994,-0.29877943032789067,10008.812136548888
2023-11-01 09:47:00,-0.00014925373134335994,-0.29877051153892564,10008.513366037349
2023-11-01 09:51:00,-0.00014925373134335994,-0.2987615930161931,10008.214604444333
2023-11-01 09:52:00,-0.00014925373134335994,-0.2987526747596852,10007.915851769572
2023-11-02 09:48:00,0.008114157806379382,16.241161706844807,10024.157013476417
2023-11-02 09:49:00,0.008114157806379382,16.26751837665446,10040.424531853072
2023-11-02 09:50:00,0.008114157806379382,16.293917818899732,10056.718449671971
2023-11-02 09:51:00,0.008114157806379382,16.320360102993074,10073.038809774964
2023-11-02 10:01:00,0.008114157806379382,16.346845298459602,10089.385655073424
2023-11-09 10:30:00,-0.0034622042700518598,-6.986302819439038,10082.399352253984
2023-11-01 09:45:00,-0.003767897513187784,-7.597889489264782,10074.801462764719
2023-11-01 09:46:00,-0.003767897513187784,-7.592163875482367,10067.209298889236
2023-11-01 09:48:00,-0.003767897513187784,-7.586442576405139,10059.622856312832
2023-11-01 09:49:00,-0.003767897513187784,-7.580725588781623,10052.04213072405
2023-11-01 09:51:00,-0.003767897513187784,-7.575012909362797,10044.467117814687
2023-11-02 09:45:00,-0.008190783975037605,-16.45441206127774,10028.01270575341
2023-11-02 09:50:00,-0.008190783975037605,-16.427457154351703,10011.585248599058
2023-11-02 09:51:00,-0.008190783975037605,-16.40054640378961,9995.184702195269
2023-11-02 09:53:00,-0.008190783975037605,-16.373679737256406,9978.811022458012
2023-11-02 09:54:00,-0.008190783975037605,-16.34685708253554,9962.464165375477
2023-11-07 10:31:00,-0.005063291139240467,-10.088571306709266,9952.375594068768
2023-11-07 10:35:00,-0.0033232333105268634,-6.614813218616782,9945.76078085015
2023-11-07 10:36:00,0.0004922685457035907,0.9791970391009825,9946.739977889252
2023-11-07 10:37:00,0.008066102695258778,16.046285228938146,9962.78626311819
2023-11-07 10:40:00,-0.0011748553496126106,-2.3409665476542876,9960.445296570537
2023-11-07 10:41:00,-0.00010075290789522151,-0.20070876551215275,9960.244587805024
2023-11-14 10:30:00,0.0011208668036615406,2.2328215029640353,9962.477409307989
2023-11-14 10:31:00,0.0011208668036615406,2.2333220420642705,9964.710731350053
2023-11-14 10:33:00,0.0011208668036615406,2.2338226933720375,9966.944554043424
